Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=257,J=257,F=POINT
0.476562 0.257812 -0.0012493 8.52535e-005
0.480469 0.257812 -0.00125169 7.28752e-005
0.484375 0.257812 -0.00125376 6.04424e-005
0.488281 0.257812 -0.00125552 4.79608e-005
0.492188 0.257812 -0.00125697 3.5436e-005
0.496094 0.257812 -0.00125809 2.28737e-005
0.5 0.257812 -0.0012589 1.02799e-005
0.503906 0.257812 -0.00125938 -2.33975e-006
0.507812 0.257812 -0.00125954 -1.49792e-005
0.511719 0.257812 -0.00125938 -2.76326e-005
0.515625 0.257812 -0.0012589 -4.02938e-005
0.519531 0.257812 -0.0012581 -5.29567e-005
0.523438 0.257812 -0.00125697 -6.56152e-005
0.527344 0.257812 -0.00125551 -7.82631e-005
0.53125 0.257812 -0.00125374 -9.08941e-005
0.535156 0.257812 -0.00125163 -0.000103502
0.539062 0.257812 -0.00124921 -0.00011608
0.542969 0.257812 -0.00124646 -0.000128623
0.546875 0.257812 -0.00124339 -0.000141122
0.550781 0.257812 -0.00123999 -0.000153573
0.554688 0.257812 -0.00123627 -0.000165969
0.558594 0.257812 -0.00123223 -0.000178302
0.5625 0.257812 -0.00122787 -0.000190566
0.566406 0.257812 -0.00122319 -0.000202755
0.570312 0.257812 -0.0012182 -0.000214862
0.574219 0.257812 -0.00121288 -0.00022688
0.578125 0.257812 -0.00120725 -0.000238802
0.582031 0.257812 -0.00120131 -0.000250621
0.585938 0.257812 -0.00119506 -0.000262331
0.589844 0.257812 -0.00118849 -0.000273924
0.59375 0.257812 -0.00118162 -0.000285395
0.597656 0.257812 -0.00117445 -0.000296735
0.601562 0.257812 -0.00116697 -0.000307938
0.605469 0.257812 -0.0011592 -0.000318997
0.609375 0.257812 -0.00115112 -0.000329905
0.613281 0.257812 -0.00114276 -0.000340656
0.617188 0.257812 -0.0011341 -0.000351241
0.621094 0.257812 -0.00112516 -0.000361655
0.625 0.257812 -0.00111593 -0.00037189
0.628906 0.257812 -0.00110642 -0.000381939
0.632812 0.257812 -0.00109664 -0.000391796
0.636719 0.257812 -0.00108658 -0.000401454
0.640625 0.257812 -0.00107626 -0.000410906
0.644531 0.257812 -0.00106567 -0.000420145
0.648438 0.257812 -0.00105483 -0.000429164
0.652344 0.257812 -0.00104373 -0.000437957
0.65625 0.257812 -0.00103238 -0.000446517
0.660156 0.257812 -0.00102079 -0.000454837
0.664062 0.257812 -0.00100896 -0.000462912
0.667969 0.257812 -0.000996898 -0.000470734
0.671875 0.257812 -0.000984608 -0.000478297
0.675781 0.257812 -0.000972096 -0.000485596
0.679688 0.257812 -0.000959368 -0.000492623
0.683594 0.257812 -0.000946431 -0.000499373
0.6875 0.257812 -0.000933291 -0.00050584
0.691406 0.257812 -0.000919954 -0.000512018
0.695312 0.257812 -0.000906427 -0.000517901
0.699219 0.257812 -0.000892717 -0.000523484
0.703125 0.257812 -0.000878831 -0.000528762
0.707031 0.257812 -0.000864776 -0.000533728
0.710938 0.257812 -0.000850559 -0.000538378
0.714844 0.257812 -0.000836188 -0.000542708
0.71875 0.257812 -0.000821671 -0.000546711
0.722656 0.257812 -0.000807016 -0.000550384
0.726562 0.257812 -0.00079223 -0.000553722
0.730469 0.257812 -0.000777321 -0.00055672
0.734375 0.257812 -0.000762298 -0.000559375
0.738281 0.257812 -0.000747169 -0.000561683
0.742188 0.257812 -0.000731944 -0.00056364
0.746094 0.257812 -0.000716629 -0.000565243
0.75 0.257812 -0.000701235 -0.000566489
0.753906 0.257812 -0.000685771 -0.000567374
0.757812 0.257812 -0.000670244 -0.000567896
0.761719 0.257812 -0.000654666 -0.000568053
0.765625 0.257812 -0.000639044 -0.000567842
0.769531 0.257812 -0.000623389 -0.000567261
0.773438 0.257812 -0.000607709 -0.000566309
0.777344 0.257812 -0.000592015 -0.000564984
0.78125 0.257812 -0.000576317 -0.000563285
0.785156 0.257812 -0.000560624 -0.000561212
0.789062 0.257812 -0.000544945 -0.000558764
0.792969 0.257812 -0.000529292 -0.000555941
0.796875 0.257812 -0.000513674 -0.000552743
0.800781 0.257812 -0.000498102 -0.00054917
0.804688 0.257812 -0.000482584 -0.000545224
0.808594 0.257812 -0.000467133 -0.000540905
0.8125 0.257812 -0.000451757 -0.000536215
0.816406 0.257812 -0.000436468 -0.000531156
0.820312 0.257812 -0.000421276 -0.00052573
0.824219 0.257812 -0.000406191 -0.00051994
0.828125 0.257812 -0.000391224 -0.000513788
0.832031 0.257812 -0.000376384 -0.000507278
0.835938 0.257812 -0.000361683 -0.000500414
0.839844 0.257812 -0.000347131 -0.000493199
0.84375 0.257812 -0.000332738 -0.000485638
0.847656 0.257812 -0.000318516 -0.000477736
0.851562 0.257812 -0.000304473 -0.000469499
0.855469 0.257812 -0.000290621 -0.000460931
0.859375 0.257812 -0.00027697 -0.000452039
0.863281 0.257812 -0.00026353 -0.000442829
0.867188 0.257812 -0.000250311 -0.000433308
0.871094 0.257812 -0.000237324 -0.000423484
0.875 0.257812 -0.00022458 -0.000413364
0.878906 0.257812 -0.000212086 -0.000402955
0.882812 0.257812 -0.000199855 -0.000392267
0.886719 0.257812 -0.000187896 -0.000381309
0.890625 0.257812 -0.000176219 -0.000370089
0.894531 0.257812 -0.000164833 -0.000358618
0.898438 0.257812 -0.000153748 -0.000346906
0.902344 0.257812 -0.000142973 -0.000334962
0.90625 0.257812 -0.000132519 -0.000322798
0.910156 0.257812 -0.000122395 -0.000310426
0.914062 0.257812 -0.000112609 -0.000297857
0.917969 0.257812 -0.000103171 -0.000285103
0.921875 0.257812 -9.409e-005 -0.000272177
0.925781 0.257812 -8.53747e-005 -0.000259092
0.929688 0.257812 -7.7034e-005 -0.000245861
0.933594 0.257812 -6.90763e-005 -0.000232497
0.9375 0.257812 -6.15103e-005 -0.000219015
0.941406 0.257812 -5.43444e-005 -0.00020543
0.945312 0.257812 -4.75866e-005 -0.000191755
0.949219 0.257812 -4.12452e-005 -0.000178007
0.953125 0.257812 -3.5328e-005 -0.0001642
0.957031 0.257812 -2.98429e-005 -0.000150351
0.960938 0.257812 -2.47976e-005 -0.000136475
0.964844 0.257812 -2.01996e-005 -0.00012259
0.96875 0.257812 -1.60562e-005 -0.000108711
0.972656 0.257812 -1.23748e-005 -9.48568e-005
0.976562 0.257812 -9.16243e-006 -8.10435e-005
0.980469 0.257812 -6.4261e-006 -6.7289e-005
0.984375 0.257812 -4.17263e-006 -5.36112e-005
0.988281 0.257812 -2.40874e-006 -4.00282e-005
0.992188 0.257812 -1.14098e-006 -2.65584e-005
0.996094 0.257812 -3.75788e-007 -1.32199e-005
1 0.257812 0 0
0 0.261719 0 0
0.00390625 0.261719 -4.1441e-007 1.60305e-005
0.0078125 0.261719 -1.25806e-006 3.20315e-005
0.0117188 0.261719 -2.65105e-006 4.79804e-005
0.015625 0.261719 -4.58103e-006 6.38619e-005
0.0195312 0.261719 -7.03571e-006 7.96603e-005
0.0234375 0.261719 -1.00029e-005 9.53609e-005
0.0273438 0.261719 -1.34705e-005 0.000110949
0.03125 0.261719 -1.74265e-005 0.000126412
0.0351562 0.261719 -2.18589e-005 0.000141734
0.0390625 0.261719 -2.6756e-005 0.000156905
0.0429688 0.261719 -3.21058e-005 0.000171911
0.046875 0.261719 -3.78969e-005 0.00018674
0.0507812 0.261719 -4.41175e-005 0.000201381
0.0546875 0.261719 -5.07563e-005 0.000215824
0.0585938 0.261719 -5.78017e-005 0.000230056
0.0625 0.261719 -6.52426e-005 0.00024407
0.0664062 0.261719 -7.30676e-005 0.000257855
0.0703125 0.261719 -8.12657e-005 0.000271402
0.0742188 0.261719 -8.98258e-005 0.000284702
0.078125 0.261719 -9.87369e-005 0.000297748
0.0820312 0.261719 -0.000107988 0.000310532
0.0859375 0.261719 -0.000117569 0.000323046
0.0898438 0.261719 -0.000127468 0.000335283
0.09375 0.261719 -0.000137676 0.000347237
0.0976562 0.261719 -0.000148181 0.000358903
0.101562 0.261719 -0.000158973 0.000370273
0.105469 0.261719 -0.000170042 0.000381344
0.109375 0.261719 -0.000181378 0.00039211
0.113281 0.261719 -0.00019297 0.000402566
0.117188 0.261719 -0.000204808 0.000412709
0.121094 0.261719 -0.000216882 0.000422534
0.125 0.261719 -0.000229183 0.000432038
0.128906 0.261719 -0.0002417 0.000441218
0.132812 0.261719 -0.000254424 0.000450071
0.136719 0.261719 -0.000267345 0.000458594
0.140625 0.261719 -0.000280454 0.000466786
0.144531 0.261719 -0.00029374 0.000474644
0.148438 0.261719 -0.000307195 0.000482166
0.152344 0.261719 -0.00032081 0.000489351
0.15625 0.261719 -0.000334574 0.000496199
0.160156 0.261719 -0.000348479 0.000502707
0.164062 0.261719 -0.000362516 0.000508875
0.167969 0.261719 -0.000376675 0.000514704
0.171875 0.261719 -0.000390948 0.000520192
0.175781 0.261719 -0.000405326 0.00052534
0.179688 0.261719 -0.0004198 0.000530147
0.183594 0.261719 -0.000434362 0.000534615
0.1875 0.261719 -0.000449003 0.000538744
0.191406 0.261719 -0.000463714 0.000542534
0.195312 0.261719 -0.000478487 0.000545987
0.199219 0.261719 -0.000493314 0.000549104
0.203125 0.261719 -0.000508186 0.000551885
0.207031 0.261719 -0.000523096 0.000554333
0.210938 0.261719 -0.000538035 0.000556449
0.214844 0.261719 -0.000552995 0.000558235
0.21875 0.261719 -0.000567968 0.000559692
0.222656 0.261719 -0.000582947 0.000560822
0.226562 0.261719 -0.000597924 0.000561628
0.230469 0.261719 -0.000612891 0.000562112
0.234375 0.261719 -0.00062784 0.000562276
0.238281 0.261719 -0.000642765 0.000562122
0.242188 0.261719 -0.000657657 0.000561654
0.246094 0.261719 -0.00067251 0.000560872
0.25 0.261719 -0.000687316 0.000559782
0.253906 0.261719 -0.000702068 0.000558384
0.257812 0.261719 -0.00071676 0.000556682
0.261719 0.261719 -0.000731383 0.000554678
0.265625 0.261719 -0.000745931 0.000552377
0.269531 0.261719 -0.000760399 0.000549781
0.273438 0.261719 -0.000774777 0.000546892
0.277344 0.261719 -0.000789061 0.000543715
0.28125 0.261719 -0.000803244 0.000540252
0.285156 0.261719 -0.000817319 0.000536506
0.289062 0.261719 -0.00083128 0.000532482
0.292969 0.261719 -0.000845121 0.000528183
0.296875 0.261719 -0.000858835 0.000523611
0.300781 0.261719 -0.000872416 0.000518771
0.304688 0.261719 -0.000885859 0.000513666
0.308594 0.261719 -0.000899157 0.000508299
0.3125 0.261719 -0.000912305 0.000502675
0.316406 0.261719 -0.000925297 0.000496797
0.320312 0.261719 -0.000938127 0.000490668
0.324219 0.261719 -0.00095079 0.000484293
0.328125 0.261719 -0.000963281 0.000477676
0.332031 0.261719 -0.000975593 0.000470819
0.335938 0.261719 -0.000987721 0.000463727
0.339844 0.261719 -0.000999662 0.000456404
0.34375 0.261719 -0.00101141 0.000448854
0.347656 0.261719 -0.00102296 0.000441081
0.351562 0.261719 -0.0010343 0.000433089
0.355469 0.261719 -0.00104543 0.000424881
0.359375 0.261719 -0.00105636 0.000416463
0.363281 0.261719 -0.00106706 0.000407838
0.367188 0.261719 -0.00107754 0.00039901
0.371094 0.261719 -0.0010878 0.000389983
0.375 0.261719 -0.00109782 0.000380763
0.378906 0.261719 -0.0011076 0.000371352
0.382812 0.261719 -0.00111715 0.000361756
0.386719 0.261719 -0.00112645 0.000351979
0.390625 0.261719 -0.00113551 0.000342025
0.394531 0.261719 -0.00114431 0.000331898
0.398438 0.261719 -0.00115285 0.000321604
0.402344 0.261719 -0.00116114 0.000311147
0.40625 0.261719 -0.00116916 0.00030053
0.410156 0.261719 -0.00117691 0.00028976
0.414062 0.261719 -0.0011844 0.000278841
0.417969 0.261719 -0.00119161 0.000267776
0.421875 0.261719 -0.00119854 0.000256572
0.425781 0.261719 -0.00120519 0.000245233
0.429688 0.261719 -0.00121156 0.000233763
0.433594 0.261719 -0.00121764 0.000222169
0.4375 0.261719 -0.00122343 0.000210454
0.441406 0.261719 -0.00122893 0.000198623
0.445312 0.261719 -0.00123413 0.000186683
0.449219 0.261719 -0.00123903 0.000174638
0.453125 0.261719 -0.00124364 0.000162493
0.457031 0.261719 -0.00124794 0.000150253
0.460938 0.261719 -0.00125194 0.000137925
0.464844 0.261719 -0.00125562 0.000125512
0.46875 0.261719 -0.001259 0.000113021
0.472656 0.261719 -0.00126207 0.000100457
0.476562 0.261719 -0.00126483 8.78258e-005
0.480469 0.261719 -0.00126726 7.51328e-005
0.484375 0.261719 -0.00126939 6.23838e-005
0.488281 0.261719 -0.00127119 4.95845e-005
0.492188 0.261719 -0.00127268 3.67406e-005
0.496094 0.261719 -0.00127384 2.38581e-005
0.5 0.261719 -0.00127468 1.09428e-005
0.503906 0.261719 -0.0012752 -1.99918e-006
0.507812 0.261719 -0.00127539 -1.49619e-005
0.511719 0.261719 -0.00127526 -2.79393e-005
0.515625 0.261719 -0.0012748 -4.09251e-005
0.519531 0.261719 -0.00127402 -5.39131e-005
0.523438 0.261719 -0.00127291 -6.68971e-005
0.527344 0.261719 -0.00127147 -7.98708e-005
0.53125 0.261719 -0.0012697 -9.28276e-005
0.535156 0.261719 -0.00126761 -0.000105761
0.539062 0.261719 -0.00126519 -0.000118665
0.542969 0.261719 -0.00126244 -0.000131533
0.546875 0.261719 -0.00125937 -0.000144357
0.550781 0.261719 -0.00125597 -0.000157132
0.554688 0.261719 -0.00125224 -0.000169851
0.558594 0.261719 -0.00124819 -0.000182507
0.5625 0.261719 -0.00124382 -0.000195093
0.566406 0.261719 -0.00123912 -0.000207603
0.570312 0.261719 -0.0012341 -0.000220028
0.574219 0.261719 -0.00122876 -0.000232364
0.578125 0.261719 -0.00122311 -0.000244602
0.582031 0.261719 -0.00121713 -0.000256735
0.585938 0.261719 -0.00121084 -0.000268757
0.589844 0.261719 -0.00120424 -0.000280661
0.59375 0.261719 -0.00119733 -0.000292439
0.597656 0.261719 -0.00119011 -0.000304085
0.601562 0.261719 -0.00118258 -0.000315591
0.605469 0.261719 -0.00117475 -0.00032695
0.609375 0.261719 -0.00116662 -0.000338155
0.613281 0.261719 -0.00115819 -0.000349199
0.617188 0.261719 -0.00114947 -0.000360075
0.621094 0.261719 -0.00114045 -0.000370776
0.625 0.261719 -0.00113115 -0.000381295
0.628906 0.261719 -0.00112157 -0.000391624
0.632812 0.261719 -0.0011117 -0.000401757
0.636719 0.261719 -0.00110156 -0.000411687
0.640625 0.261719 -0.00109115 -0.000421406
0.644531 0.261719 -0.00108047 -0.000430908
0.648438 0.261719 -0.00106953 -0.000440185
0.652344 0.261719 -0.00105833 -0.000449231
0.65625 0.261719 -0.00104687 -0.00045804
0.660156 0.261719 -0.00103517 -0.000466603
0.664062 0.261719 -0.00102323 -0.000474916
0.667969 0.261719 -0.00101105 -0.00048297
0.671875 0.261719 -0.000998638 -0.00049076
0.675781 0.261719 -0.000986 -0.000498279
0.679688 0.261719 -0.000973144 -0.000505521
0.683594 0.261719 -0.000960073 -0.000512479
0.6875 0.261719 -0.000946796 -0.000519148
0.691406 0.261719 -0.000933318 -0.000525521
0.695312 0.261719 -0.000919647 -0.000531593
0.699219 0.261719 -0.000905788 -0.000537358
0.703125 0.261719 -0.00089175 -0.000542809
0.707031 0.261719 -0.000877539 -0.000547943
0.710938 0.261719 -0.000863163 -0.000552753
0.714844 0.261719 -0.000848629 -0.000557234
0.71875 0.261719 -0.000833945 -0.000561382
0.722656 0.261719 -0.000819119 -0.000565191
0.726562 0.261719 -0.000804159 -0.000568657
0.730469 0.261719 -0.000789073 -0.000571776
0.734375 0.261719 -0.00077387 -0.000574542
0.738281 0.261719 -0.000758558 -0.000576954
0.742188 0.261719 -0.000743145 -0.000579005
0.746094 0.261719 -0.000727641 -0.000580694
0.75 0.261719 -0.000712054 -0.000582016
0.753906 0.261719 -0.000696394 -0.000582969
0.757812 0.261719 -0.000680669 -0.000583549
0.761719 0.261719 -0.000664889 -0.000583755
0.765625 0.261719 -0.000649064 -0.000583583
0.769531 0.261719 -0.000633203 -0.000583032
0.773438 0.261719 -0.000617315 -0.0005821
0.777344 0.261719 -0.000601411 -0.000580786
0.78125 0.261719 -0.0005855 -0.000579088
0.785156 0.261719 -0.000569592 -0.000577006
0.789062 0.261719 -0.000553698 -0.000574539
0.792969 0.261719 -0.000537827 -0.000571686
0.796875 0.261719 -0.00052199 -0.000568449
0.800781 0.261719 -0.000506197 -0.000564826
0.804688 0.261719 -0.000490458 -0.00056082
0.808594 0.261719 -0.000474784 -0.000556431
0.8125 0.261719 -0.000459185 -0.00055166
0.816406 0.261719 -0.000443672 -0.000546509
0.820312 0.261719 -0.000428256 -0.000540982
0.824219 0.261719 -0.000412946 -0.000535079
0.828125 0.261719 -0.000397754 -0.000528804
0.832031 0.261719 -0.000382691 -0.000522161
0.835938 0.261719 -0.000367766 -0.000515153
0.839844 0.261719 -0.00035299 -0.000507783
0.84375 0.261719 -0.000338375 -0.000500058
0.847656 0.261719 -0.00032393 -0.00049198
0.851562 0.261719 -0.000309667 -0.000483557
0.855469 0.261719 -0.000295596 -0.000474792
0.859375 0.261719 -0.000281727 -0.000465693
0.863281 0.261719 -0.000268072 -0.000456266
0.867188 0.261719 -0.00025464 -0.000446518
0.871094 0.261719 -0.000241442 -0.000436455
0.875 0.261719 -0.000228489 -0.000426087
0.878906 0.261719 -0.00021579 -0.00041542
0.882812 0.261719 -0.000203356 -0.000404464
0.886719 0.261719 -0.000191197 -0.000393227
0.890625 0.261719 -0.000179324 -0.000381719
0.894531 0.261719 -0.000167746 -0.000369949
0.898438 0.261719 -0.000156473 -0.000357929
0.902344 0.261719 -0.000145515 -0.000345667
0.90625 0.261719 -0.000134881 -0.000333177
0.910156 0.261719 -0.000124582 -0.000320468
0.914062 0.261719 -0.000114626 -0.000307553
0.917969 0.261719 -0.000105024 -0.000294444
0.921875 0.261719 -9.57836e-005 -0.000281154
0.925781 0.261719 -8.6915e-005 -0.000267695
0.929688 0.261719 -7.84267e-005 -0.000254082
0.933594 0.261719 -7.03278e-005 -0.000240328
0.9375 0.261719 -6.2627e-005 -0.000226447
0.941406 0.261719 -5.53328e-005 -0.000212454
0.945312 0.261719 -4.84536e-005 -0.000198364
0.949219 0.261719 -4.19979e-005 -0.000184192
0.953125 0.261719 -3.59737e-005 -0.000169953
0.957031 0.261719 -3.03892e-005 -0.000155664
0.960938 0.261719 -2.52521e-005 -0.000141341
0.964844 0.261719 -2.05702e-005 -0.000127001
0.96875 0.261719 -1.63511e-005 -0.00011266
0.972656 0.261719 -1.26023e-005 -9.83354e-005
0.976562 0.261719 -9.33099e-006 -8.40452e-005
0.980469 0.261719 -6.54438e-006 -6.98069e-005
0.984375 0.261719 -4.24947e-006 -5.56384e-005
0.988281 0.261719 -2.4531e-006 -4.1558e-005
0.992188 0.261719 -1.16198e-006 -2.75843e-005
0.996094 0.261719 -3.82699e-007 -1.37353e-005
1 0.261719 0 0
0 0.265625 0 0
0.00390625 0.265625 -4.20582e-007 1.66003e-005
0.0078125 0.265625 -1.27678e-006 3.31609e-005
0.0117188 0.265625 -2.69045e-006 4.9657e-005
0.015625 0.265625 -4.64904e-006 6.60732e-005
0.0195312 0.265625 -7.14004e-006 8.2394e-005
0.0234375 0.265625 -1.0151e-005 9.86048e-005
0.0273438 0.265625 -1.36697e-005 0.000114691
0.03125 0.265625 -1.76838e-005 0.000130639
0.0351562 0.265625 -2.21812e-005 0.000146436
0.0390625 0.265625 -2.71498e-005 0.000162068
0.0429688 0.265625 -3.25776e-005 0.000177524
0.046875 0.265625 -3.84528e-005 0.000192792
0.0507812 0.265625 -4.47634e-005 0.00020786
0.0546875 0.265625 -5.14979e-005 0.000222717
0.0585938 0.265625 -5.86446e-005 0.000237354
0.0625 0.265625 -6.6192e-005 0.00025176
0.0664062 0.265625 -7.41286e-005 0.000265926
0.0703125 0.265625 -8.24431e-005 0.000279843
0.0742188 0.265625 -9.11242e-005 0.000293502
0.078125 0.265625 -0.000100161 0.000306896
0.0820312 0.265625 -0.000109542 0.000320016
0.0859375 0.265625 -0.000119256 0.000332856
0.0898438 0.265625 -0.000129293 0.000345408
0.09375 0.265625 -0.000139641 0.000357667
0.0976562 0.265625 -0.000150291 0.000369627
0.101562 0.265625 -0.000161231 0.000381281
0.105469 0.265625 -0.000172451 0.000392625
0.109375 0.265625 -0.00018394 0.000403653
0.113281 0.265625 -0.000195688 0.000414362
0.117188 0.265625 -0.000207685 0.000424747
0.121094 0.265625 -0.00021992 0.000434805
0.125 0.265625 -0.000232384 0.000444531
0.128906 0.265625 -0.000245066 0.000453924
0.132812 0.265625 -0.000257957 0.00046298
0.136719 0.265625 -0.000271047 0.000471696
0.140625 0.265625 -0.000284325 0.000480071
0.144531 0.265625 -0.000297783 0.000488103
0.148438 0.265625 -0.000311411 0.00049579
0.152344 0.265625 -0.000325199 0.00050313
0.15625 0.265625 -0.000339138 0.000510123
0.160156 0.265625 -0.000353218 0.000516768
0.164062 0.265625 -0.000367431 0.000523064
0.167969 0.265625 -0.000381767 0.000529011
0.171875 0.265625 -0.000396218 0.000534608
0.175781 0.265625 -0.000410774 0.000539857
0.179688 0.265625 -0.000425426 0.000544756
0.183594 0.265625 -0.000440165 0.000549307
0.1875 0.265625 -0.000454984 0.000553511
0.191406 0.265625 -0.000469873 0.000557367
0.195312 0.265625 -0.000484824 0.000560878
0.199219 0.265625 -0.000499829 0.000564044
0.203125 0.265625 -0.000514878 0.000566867
0.207031 0.265625 -0.000529964 0.000569348
0.210938 0.265625 -0.000545079 0.000571489
0.214844 0.265625 -0.000560215 0.000573291
0.21875 0.265625 -0.000575364 0.000574757
0.222656 0.265625 -0.000590517 0.000575889
0.226562 0.265625 -0.000605667 0.000576689
0.230469 0.265625 -0.000620807 0.000577158
0.234375 0.265625 -0.000635928 0.000577301
